,timestamp,open,high,low,close,volume
0,2022-04-12,414.06,430.44,401.08,406.23,570028
1,2022-04-11,414.0,425.4326,408.85,409.69,689688
2,2022-04-08,418.98,426.63,411.425,420.56,514388
3,2022-04-07,418.79,426.7,415.13,422.18,541647
4,2022-04-06,429.66,429.66,412.685,421.74,708247
5,2022-04-05,446.87,446.87,434.58,436.8,614108
6,2022-04-04,445.43,451.185,439.22,445.39,537418
7,2022-04-01,439.42,448.1292,438.945,446.41,693201
8,2022-03-31,444.96,451.61,435.78,436.0,696327
9,2022-03-30,449.65,450.32,437.97,442.17,494072
10,2022-03-29,442.57,458.25,441.415,452.94,821889
11,2022-03-28,435.08,438.31,426.59,434.0,546704
12,2022-03-25,439.05,439.99,418.665,430.44,663420
13,2022-03-24,438.85,438.85,422.2,436.26,794235
14,2022-03-23,451.22,452.735,435.77,437.06,622560
15,2022-03-22,434.81,461.79,434.81,457.03,916007
16,2022-03-21,436.43,446.79,423.92,432.47,627868
17,2022-03-18,426.01,444.23,421.07,442.87,1057029
18,2022-03-17,417.66,427.35,414.01,425.48,626197
19,2022-03-16,402.34,421.01,400.01,420.65,1067481
20,2022-03-15,381.09,392.625,375.0,390.73,1708639
21,2022-03-14,403.21,403.21,372.62,378.09,2019557
22,2022-03-11,438.16,438.16,400.0,400.67,957114
23,2022-03-10,428.27,434.81,417.0,430.09,532709
24,2022-03-09,433.22,444.84,426.31,442.05,694358
25,2022-03-08,430.0,433.0,411.8,415.01,1154621
26,2022-03-07,464.0,468.8,434.64,435.57,1075983
27,2022-03-04,474.78,475.155,452.98,464.48,755752
28,2022-03-03,501.22,502.24,475.37,477.45,655912
29,2022-03-02,505.17,505.2,481.82,496.14,581358
30,2022-03-01,508.73,509.83,490.93,500.97,614877
31,2022-02-28,503.94,513.12,499.31,511.46,592643
32,2022-02-25,506.21,512.8769,497.22,512.56,460431
33,2022-02-24,468.58,511.497,464.01,509.15,986314
34,2022-02-23,496.33,501.51,481.25,482.66,631782
35,2022-02-22,492.56,510.8597,490.01,494.11,688642
36,2022-02-18,504.03,510.64,494.74,498.65,645813
37,2022-02-17,521.01,523.71,501.06,501.76,619346
38,2022-02-16,526.17,529.49,514.23,526.38,534933
39,2022-02-15,515.0,528.95,513.38,528.24,674969
40,2022-02-14,510.53,514.55,500.18,505.67,550909
41,2022-02-11,528.38,534.47,505.5,509.1,1162707
42,2022-02-10,525.9936,551.9999,524.19,532.36,1062916
43,2022-02-09,522.31,548.99,522.31,545.94,1246537
44,2022-02-08,496.15,516.72,491.0,515.49,913702
45,2022-02-07,490.0,509.405,489.08,500.22,864462
46,2022-02-04,496.89,497.36,474.27,489.86,1471445
47,2022-02-03,480.36,518.0,479.47,503.31,1890676
48,2022-02-02,511.2415,521.84,498.0,505.62,1593915
49,2022-02-01,494.18,510.45,494.18,508.56,898543
50,2022-01-31,479.22,498.685,478.0,494.96,1353426
51,2022-01-28,454.72,467.495,442.37,463.96,1039788
52,2022-01-27,467.7,476.76,451.623,455.62,848645
53,2022-01-26,475.0,491.48,451.62,457.36,876863
54,2022-01-25,464.05,477.79,458.07,467.99,1083142
55,2022-01-24,453.74,475.32,432.09,474.43,1093354
56,2022-01-21,486.49,488.6681,462.32,462.78,1064171
57,2022-01-20,502.27,518.41,489.8,490.71,710516
58,2022-01-19,491.79,506.99,486.11,497.59,1351106
59,2022-01-18,509.25,511.99,487.495,489.56,1383073
60,2022-01-14,519.93,529.41,510.83,524.63,809485
61,2022-01-13,542.67,547.97,523.01,524.78,913981
62,2022-01-12,562.24,562.26,534.515,539.47,841161
63,2022-01-11,547.45,561.56,535.32,559.64,1038840
64,2022-01-10,533.02,549.56,524.341,548.91,1388495
65,2022-01-07,567.13,567.13,545.86,546.99,1190569
66,2022-01-06,575.4835,587.49,563.595,567.62,1149440
67,2022-01-05,616.95,621.04,578.25,578.84,980141
68,2022-01-04,645.86,652.1887,617.37,623.5,552090
69,2022-01-03,656.3,658.5,641.119,648.05,428189
70,2021-12-31,659.47,674.89,655.62,657.18,462521
71,2021-12-30,658.57,671.005,656.44,662.22,261220
72,2021-12-29,649.9203,660.0,649.9203,653.34,231792
73,2021-12-28,667.47,668.82,652.33,656.37,269075
74,2021-12-27,656.72,663.62,651.79,661.07,257345
75,2021-12-23,648.28,663.61,647.21,653.98,387389
76,2021-12-22,623.2,646.595,616.87,645.89,377799
77,2021-12-21,601.48,630.84,599.87,628.72,550790
78,2021-12-20,597.83,599.95,581.295,593.94,544027
79,2021-12-17,592.47,619.0,586.905,609.06,1008650
80,2021-12-16,610.01,611.32,592.41,595.06,830164
81,2021-12-15,605.73,610.2,591.06,602.01,1132299
82,2021-12-14,620.2,631.82,598.925,605.73,668832
83,2021-12-13,665.72,666.495,628.77,629.91,527778
84,2021-12-10,672.56,683.83,660.585,668.12,394373
85,2021-12-09,670.0,688.6,670.0,673.59,355078
86,2021-12-08,670.27,676.94,663.67,675.22,303747
87,2021-12-07,649.16,675.21,648.66,666.72,581506
88,2021-12-06,622.0,641.28,615.0,638.92,470797
89,2021-12-03,629.36,632.57,605.49,619.75,536132
90,2021-12-02,602.8,628.73,595.07,624.93,732933
91,2021-12-01,622.92,624.0,601.73,602.29,486031
92,2021-11-30,632.61,638.94,607.47,611.53,972835
93,2021-11-29,636.86,642.14,629.54,634.47,537253
94,2021-11-26,653.2,654.15,627.0,634.22,444531
95,2021-11-24,653.16,657.74,642.55,653.2,528005
96,2021-11-23,665.97,666.4665,650.4,657.26,419779
97,2021-11-22,678.34,682.98,665.3612,669.68,463301
98,2021-11-19,685.55,691.96,679.18,683.29,433578
99,2021-11-18,692.54,695.94,677.96,683.83,322218
100,2021-11-17,689.06,698.81,680.34,692.32,348894
101,2021-11-16,682.42,691.95,679.0,689.06,329532
102,2021-11-15,692.06,692.06,674.51,680.19,325181
103,2021-11-12,688.99,693.34,686.31,687.8,249247
104,2021-11-11,696.99,697.89,681.66,685.91,340028
105,2021-11-10,702.17,709.98,687.1,689.61,645353
106,2021-11-09,711.18,713.33,699.4765,711.02,771751
107,2021-11-08,690.47,711.6094,682.875,710.87,876935
108,2021-11-05,680.4,687.27,675.43,687.19,383168
109,2021-11-04,673.46,680.79,670.87,679.26,355346
110,2021-11-03,667.06,675.75,657.87,673.61,425960
111,2021-11-02,663.0,678.72,649.1918,667.06,606444
112,2021-11-01,631.5,667.1,631.5,661.46,1223007
113,2021-10-29,629.18,629.18,619.7,624.37,987169
114,2021-10-28,658.39,662.0,607.28,631.8,1927873
115,2021-10-27,591.28,615.25,583.38,604.39,1577934
116,2021-10-26,594.66,603.34,586.8,593.3,793929
117,2021-10-25,590.0,597.0,583.65,589.81,1110187
118,2021-10-22,599.0,600.15,586.9,590.56,877416
119,2021-10-21,611.19,618.01,597.6,599.49,781001
120,2021-10-20,597.06,608.73,592.52,608.2,532772
121,2021-10-19,601.39,603.68,592.66,594.27,393018
122,2021-10-18,586.45,596.99,580.11,595.13,560660
123,2021-10-15,605.25,606.95,587.06,589.61,742501
124,2021-10-14,600.99,604.0,586.19,597.72,904179
125,2021-10-13,608.61,608.61,572.51,596.22,2044316
126,2021-10-12,632.0,632.38,621.87,627.43,505696
127,2021-10-11,638.0,644.28,631.14,631.85,252317
128,2021-10-08,663.97,664.45,641.82,643.56,258325
129,2021-10-07,653.62,671.9,653.62,661.41,488397
130,2021-10-06,640.6,651.35,638.59,650.65,369853
131,2021-10-05,643.81,657.16,642.19,648.58,496506
132,2021-10-04,658.6,659.38,637.56,640.4,520795
133,2021-10-01,672.0,674.945,648.2,662.06,566577
134,2021-09-30,684.6206,684.6206,665.41,665.43,433591
135,2021-09-29,679.4,683.12,671.44,673.06,356682
136,2021-09-28,692.07,692.735,672.65,677.32,496102
137,2021-09-27,716.59,720.065,693.39,701.04,473429
138,2021-09-24,718.47,726.295,715.2898,725.24,272053
139,2021-09-23,723.0,737.452,720.18,727.11,349714
140,2021-09-22,713.31,725.27,701.21,716.61,447940
141,2021-09-21,717.14,721.0,704.61,709.15,646874
142,2021-09-20,708.02,713.685,698.03,709.64,684125
143,2021-09-17,728.9,730.61,715.0,719.38,834244
144,2021-09-16,712.98,731.2,710.35,728.29,656929
145,2021-09-15,706.06,713.85,692.23,710.31,844001
146,2021-09-14,718.36,724.64,703.6,706.45,441117
147,2021-09-13,726.54,726.54,695.63,710.68,502847
148,2021-09-10,730.22,731.24,718.75,720.67,344375
149,2021-09-09,734.46,735.1699,723.78,726.41,422766
150,2021-09-08,716.98,733.33,715.12,729.92,503911
151,2021-09-07,719.8,720.505,706.0,716.21,439361
152,2021-09-03,729.87,729.87,711.98,721.5,356643
153,2021-09-02,721.59,731.725,719.0,729.03,384331
154,2021-09-01,713.14,719.83,708.79,718.72,431070
155,2021-08-31,702.01,710.675,700.28,709.0,497716
156,2021-08-30,706.42,712.8,698.68,702.11,351104
157,2021-08-27,699.32,709.15,696.0,701.85,384482
158,2021-08-26,714.65,717.75,692.9,696.56,540594
159,2021-08-25,713.25,721.45,711.715,716.9,526472
160,2021-08-24,696.34,715.7421,696.34,712.84,602504
161,2021-08-23,687.38,699.53,686.86,697.5,417804
162,2021-08-20,681.4,684.26,672.8067,681.57,292939
163,2021-08-19,671.03,685.525,669.635,679.86,359120
164,2021-08-18,680.82,690.96,672.73,675.26,475031
165,2021-08-17,690.78,690.78,669.31,680.89,610339
