,timestamp,open,high,low,close,volume
0,2022-04-12,68.27,68.97,67.88,68.24,1196247
1,2022-04-11,67.75,68.69,67.705,68.44,1225100
2,2022-04-08,68.28,68.55,67.02,68.31,1444073
3,2022-04-07,68.25,69.13,67.87,68.34,837909
4,2022-04-06,67.43,68.39,66.78,68.36,1077568
5,2022-04-05,67.24,68.46,67.194,67.65,925075
6,2022-04-04,67.01,67.62,65.86,67.39,1055505
7,2022-04-01,67.23,67.88,66.8,67.85,1191938
8,2022-03-31,67.26,67.72,67.02,67.02,1308816
9,2022-03-30,67.26,67.4,66.79,67.31,852646
10,2022-03-29,67.71,68.04,66.96,67.53,736701
11,2022-03-28,66.99,66.99,66.041,66.84,468411
12,2022-03-25,66.8,66.94,66.0,66.65,670822
13,2022-03-24,65.37,66.54,65.22,66.43,885527
14,2022-03-23,66.25,66.6,65.03,65.11,842254
15,2022-03-22,65.33,66.14,64.76,66.12,779560
16,2022-03-21,64.78,65.65,64.71,64.94,927011
17,2022-03-18,64.49,64.93,64.17,64.76,1489937
18,2022-03-17,64.13,64.955,63.96,64.51,692492
19,2022-03-16,63.83,64.525,63.01,64.13,903946
20,2022-03-15,62.93,63.59,62.71,63.56,1409912
21,2022-03-14,63.01,63.68,62.33,62.36,969587
22,2022-03-11,64.05,64.68,62.42,62.55,1781534
23,2022-03-10,63.73,64.27,63.08,63.56,829677
24,2022-03-09,65.14,65.38,64.16,64.24,1202921
25,2022-03-08,67.58,68.07,63.93,64.05,1241680
26,2022-03-07,69.9,69.9,67.58,67.76,1099618
27,2022-03-04,68.67,70.32,66.635,69.99,1701302
28,2022-03-03,66.33,69.97,66.33,69.41,1568748
29,2022-03-02,64.57,65.42,63.94,64.82,1635873
30,2022-03-01,65.07,65.79,64.23,64.44,1436132
31,2022-02-28,65.67,65.86,64.76,65.23,1377654
32,2022-02-25,65.12,66.58,64.94,66.46,1218745
33,2022-02-24,64.43,64.69,63.05,64.58,1215824
34,2022-02-23,66.34,66.99,65.11,65.18,1292754
35,2022-02-22,66.5,66.52,65.24,65.9,920412
36,2022-02-18,65.94,66.675,65.66,66.52,950408
37,2022-02-17,66.26,66.291,65.13,65.98,2979537
38,2022-02-16,66.5,66.83,65.74,66.6,850827
39,2022-02-15,66.96,67.63,65.985,66.45,953870
40,2022-02-14,67.24,67.485,66.045,66.37,685879
41,2022-02-11,67.51,68.205,66.9849,67.19,852686
42,2022-02-10,67.36,67.94,67.07,67.28,818242
43,2022-02-09,67.73,68.1151,67.27,67.96,668624
44,2022-02-08,67.42,67.715,67.07,67.46,732111
45,2022-02-07,67.47,67.73,67.06,67.18,652225
46,2022-02-04,67.55,67.81,66.77,67.15,879836
47,2022-02-03,68.02,68.305,67.465,68.04,848819
48,2022-02-02,67.42,68.49,67.4,68.38,885007
49,2022-02-01,67.35,67.72,66.76,67.49,766578
50,2022-01-31,66.81,67.62,66.64,67.43,1304394
51,2022-01-28,65.77,67.3,65.01,67.25,1019830
52,2022-01-27,66.5,67.49,65.85,66.09,1635309
53,2022-01-26,66.18,67.92,66.09,66.5,1530968
54,2022-01-25,66.12,67.12,65.35,66.34,1762172
55,2022-01-24,65.6,66.19,64.48,66.17,1572118
56,2022-01-21,66.74,67.3,65.68,65.78,1552993
57,2022-01-20,66.45,67.5,66.27,66.29,1002553
58,2022-01-19,66.66,67.26,66.55,66.77,827389
59,2022-01-18,67.28,67.56,66.14,66.53,986356
60,2022-01-14,66.82,68.26,66.19,67.9,2010446
61,2022-01-13,66.98,67.3,66.565,67.14,1102233
62,2022-01-12,67.01,67.6,66.55,67.01,1345197
63,2022-01-11,65.75,67.615,65.54,67.01,2695961
64,2022-01-10,68.15,68.15,65.58,65.8,2168187
65,2022-01-07,69.22,69.36,68.025,68.15,1728937
66,2022-01-06,72.06,72.16,68.89,69.23,1481163
67,2022-01-05,71.4,72.44,71.38,71.85,929537
68,2022-01-04,71.63,72.41,71.09,71.43,907210
69,2022-01-03,72.74,72.74,70.53,71.59,1265081
70,2021-12-31,72.2,72.95,72.04,72.86,661332
71,2021-12-30,72.69,72.97,72.07,72.4,518934
72,2021-12-29,72.31,73.18,72.1,72.45,563399
73,2021-12-28,72.09,72.73,71.5,72.04,655550
74,2021-12-27,71.65,72.1,71.35,72.09,465104
75,2021-12-23,72.06,72.5039,71.28,71.72,525316
76,2021-12-22,71.63,72.01,71.205,71.99,707038
77,2021-12-21,72.03,72.57,71.5,71.73,586161
78,2021-12-20,71.37,72.1,70.79,72.03,622192
79,2021-12-17,72.28,72.88,71.76,71.9,1905012
80,2021-12-16,71.94,73.07,71.91,72.7,596192
81,2021-12-15,71.7,72.285,71.34,71.99,927795
82,2021-12-14,72.45,72.77,71.56,71.86,1015430
83,2021-12-13,71.13,72.54,71.04,72.23,921614
84,2021-12-10,70.88,71.27,70.4,71.27,866446
85,2021-12-09,70.27,71.44,70.25,70.58,745469
86,2021-12-08,69.63,70.74,68.06,70.46,1402669
87,2021-12-07,73.68,74.19,72.955,73.45,947136
88,2021-12-06,73.04,73.79,72.92,73.61,772272
89,2021-12-03,72.5,72.67,71.77,72.38,795546
90,2021-12-02,70.64,72.54,70.47,71.79,1052803
91,2021-12-01,71.1,72.45,70.63,70.64,983666
92,2021-11-30,73.58,73.74,70.19,70.36,2544674
93,2021-11-29,74.94,75.0,73.94,74.19,1220755
94,2021-11-26,74.02,74.675,73.59,74.4,972555
95,2021-11-24,74.77,74.86,74.09,74.62,783422
96,2021-11-23,74.9,75.0,74.275,74.98,519244
97,2021-11-22,75.33,75.46,74.38,74.84,828293
98,2021-11-19,73.22,75.33,73.04,75.23,1312640
99,2021-11-18,72.45,72.88,72.1,72.7,791551
100,2021-11-17,71.56,72.65,71.32,72.29,814737
101,2021-11-16,72.32,72.945,71.79,71.87,599183
102,2021-11-15,71.89,72.3,71.41,72.15,632640
103,2021-11-12,73.05,73.05,71.8,71.9,639625
104,2021-11-11,72.44,72.69,72.08,72.69,542857
105,2021-11-10,72.71,73.0,72.48,72.61,449822
106,2021-11-09,72.61,72.66,71.84,72.5,477253
107,2021-11-08,72.67,72.72,71.51,72.53,778306
108,2021-11-05,71.79,73.2,71.79,72.68,655483
109,2021-11-04,71.48,71.6,70.93,71.26,526612
110,2021-11-03,71.66,72.15,71.29,71.55,671106
111,2021-11-02,71.15,71.75,70.4,71.73,735008
112,2021-11-01,69.72,71.14,68.57,70.94,1134661
113,2021-10-29,68.4,68.85,67.32,67.89,1356554
114,2021-10-28,69.08,69.78,68.6,68.88,573017
115,2021-10-27,69.58,69.58,68.61,69.01,576024
116,2021-10-26,69.53,69.67,69.08,69.32,456171
117,2021-10-25,69.25,69.695,68.87,69.36,450874
118,2021-10-22,69.23,69.82,69.147,69.49,498856
119,2021-10-21,70.1,70.14,69.12,69.17,479048
120,2021-10-20,70.2,70.39,69.81,69.95,453248
121,2021-10-19,69.47,70.0899,68.84,70.02,832082
122,2021-10-18,68.96,69.76,68.55,69.36,813586
123,2021-10-15,69.67,69.73,68.76,69.28,958851
124,2021-10-14,69.04,69.56,68.85,69.55,655178
125,2021-10-13,67.88,68.55,67.78,68.52,638708
126,2021-10-12,68.17,68.62,67.53,67.78,488931
127,2021-10-11,68.04,68.6,67.96,68.22,496034
128,2021-10-08,67.81,68.21,67.4,67.96,402448
129,2021-10-07,67.9,68.755,67.69,67.82,713464
130,2021-10-06,66.47,67.68,66.25,67.58,1006732
131,2021-10-05,67.47,67.5,66.64,66.83,1077739
132,2021-10-04,66.98,67.64,66.26,67.14,1015298
133,2021-10-01,67.57,67.7,66.35,67.18,752248
134,2021-09-30,68.3,68.3,67.0,67.01,902329
135,2021-09-29,67.71,68.29,67.51,67.88,554252
136,2021-09-28,68.36,68.53,67.11,67.65,1169381
137,2021-09-27,68.51,69.375,68.09,68.15,586291
138,2021-09-24,68.44,69.045,68.3279,68.64,753081
139,2021-09-23,68.7,69.15,68.51,68.59,572080
140,2021-09-22,69.32,69.32,68.44,68.6,707808
141,2021-09-21,69.91,70.22,67.95,68.71,1254174
142,2021-09-20,69.54,69.54,68.605,69.34,1583886
143,2021-09-17,70.4,70.47,69.48,69.53,3033650
144,2021-09-16,70.67,70.93,69.775,70.8,1003846
145,2021-09-15,70.81,70.97,70.22,70.66,959164
146,2021-09-14,71.38,71.38,70.58,70.89,578178
147,2021-09-13,71.74,72.099,71.25,71.3,686099
148,2021-09-10,71.48,72.24,70.9,71.55,1312581
149,2021-09-09,72.06,72.22,71.04,71.2,1178059
150,2021-09-08,70.28,72.5,70.11,72.46,1292620
151,2021-09-07,70.61,70.64,69.29,70.17,1984564
152,2021-09-03,70.53,71.31,70.53,70.93,666313
153,2021-09-02,72.37,73.455,70.6,70.9,1325148
154,2021-09-01,70.49,72.9,69.715,72.62,1409116
