,timestamp,open,high,low,close,volume
0,2022-04-12,147.56,151.47,145.94,146.91,1422092
1,2022-04-11,148.83,149.88,147.26,147.86,1775943
2,2022-04-08,151.83,152.48,149.005,149.8,1014249
3,2022-04-07,150.06,153.75,150.0,152.37,1411636
4,2022-04-06,153.42,154.71,150.78,151.99,1378088
5,2022-04-05,152.72,154.97,151.47,154.75,2056344
6,2022-04-04,153.35,154.39,152.06,153.95,786587
7,2022-04-01,154.73,155.895,152.68,154.85,1336264
8,2022-03-31,157.84,158.52,152.68,152.7,1822244
9,2022-03-30,156.96,159.12,156.59,158.59,2165519
10,2022-03-29,159.57,160.805,157.3,158.25,1348236
11,2022-03-28,154.82,157.32,154.62,156.78,1364316
12,2022-03-25,154.84,156.98,154.04,155.58,1236701
13,2022-03-24,153.68,154.79,152.73,154.73,925447
14,2022-03-23,155.41,155.55,152.55,152.89,1180438
15,2022-03-22,156.93,158.135,156.17,157.23,877769
16,2022-03-21,158.0,158.7,155.06,156.33,1058926
17,2022-03-18,156.42,159.14,155.14,158.72,1942626
18,2022-03-17,155.0,158.095,154.62,157.43,1189028
19,2022-03-16,153.81,158.24,152.86,156.5,1587965
20,2022-03-15,151.97,153.0,150.28,152.29,1443829
21,2022-03-14,149.71,152.04,148.31,151.18,2352038
22,2022-03-11,151.02,152.52,148.72,148.83,1207982
23,2022-03-10,148.64,149.53,147.065,148.85,1092428
24,2022-03-09,146.44,152.28,145.97,150.97,2189888
25,2022-03-08,144.55,148.98,142.53,142.78,2018511
26,2022-03-07,151.28,151.795,144.46,144.54,2013495
27,2022-03-04,153.21,154.56,150.32,151.31,1236184
28,2022-03-03,156.21,156.68,153.75,155.11,1631234
29,2022-03-02,153.32,155.85,153.0756,155.22,1576735
30,2022-03-01,154.39,154.555,149.87,152.06,1223854
31,2022-02-28,152.67,154.98,152.06,153.93,1865660
32,2022-02-25,151.49,154.84,150.455,154.73,1771323
33,2022-02-24,146.0,151.55,145.24,151.23,1841751
34,2022-02-23,151.8,151.8,148.5,148.97,1474863
35,2022-02-22,151.59,153.64,149.745,150.74,1531243
36,2022-02-18,150.61,153.89,150.61,152.33,2044540
37,2022-02-17,152.22,153.93,150.75,151.43,1667618
38,2022-02-16,153.1,154.39,152.19,152.63,1117370
39,2022-02-15,154.02,155.125,152.65,154.0,1401754
40,2022-02-14,151.7,153.08,149.61,151.45,1538769
41,2022-02-11,157.03,157.82,151.1,152.18,1643275
42,2022-02-10,158.5,162.03,155.42,156.16,1855557
43,2022-02-09,161.53,164.58,161.08,162.18,2167719
44,2022-02-08,158.65,160.63,157.14,159.06,1757488
45,2022-02-07,158.56,159.61,156.2,156.97,1891529
46,2022-02-04,160.78,161.67,156.66,158.74,2151582
47,2022-02-03,165.49,166.67,161.32,161.58,1864939
48,2022-02-02,168.11,170.0,164.16,164.95,2756011
49,2022-02-01,173.89,173.89,165.27,167.18,2740866
50,2022-01-31,171.34,174.09,166.76,173.1,1834279
51,2022-01-28,169.13,172.21,166.35,172.17,1797064
52,2022-01-27,173.92,175.82,168.275,169.2,1589996
53,2022-01-26,173.78,177.04,170.79,172.54,1515591
54,2022-01-25,173.46,174.84,169.04,172.94,1415428
55,2022-01-24,170.97,176.64,168.86,176.25,1980989
56,2022-01-21,174.86,177.53,172.99,174.98,3535629
57,2022-01-20,177.26,180.64,173.69,173.75,2500239
58,2022-01-19,179.21,180.865,175.65,175.7,1922445
59,2022-01-18,177.67,181.08,175.98,178.43,2341775
60,2022-01-14,185.33,186.055,179.5,180.0,2406714
61,2022-01-13,194.94,197.09,187.59,188.0,1507945
62,2022-01-12,195.0,195.95,192.03,195.24,1364479
63,2022-01-11,191.01,194.635,190.19,193.48,1437894
64,2022-01-10,186.92,190.32,184.22,190.14,1906650
65,2022-01-07,194.76,195.3227,189.16,189.27,1112047
66,2022-01-06,193.0,196.82,192.71,195.03,1360047
67,2022-01-05,195.43,196.65,192.35,192.67,1355515
68,2022-01-04,195.04,196.36,193.8,195.0,1723430
69,2022-01-03,200.38,201.65,194.22,194.85,1226980
70,2021-12-31,200.44,202.85,200.2668,202.03,513500
71,2021-12-30,203.03,203.265,200.5,200.82,657586
72,2021-12-29,201.13,203.335,201.13,202.51,508116
73,2021-12-28,200.84,202.02,200.2,201.47,490904
74,2021-12-27,198.54,200.26,197.7,200.06,487782
75,2021-12-23,196.84,198.74,196.79,197.3,746333
76,2021-12-22,194.89,196.84,194.55,196.19,611237
77,2021-12-21,193.68,195.39,192.035,194.43,845970
78,2021-12-20,192.72,194.3,189.12,191.81,959644
79,2021-12-17,201.59,201.65,193.59,194.34,2231636
80,2021-12-16,203.5,204.23,200.715,202.16,938927
81,2021-12-15,200.67,201.82,198.5215,201.78,1265608
82,2021-12-14,199.96,202.63,197.44,199.8,1575988
83,2021-12-13,203.0,203.99,201.31,202.24,1227827
84,2021-12-10,201.76,202.79,200.175,202.69,1027394
85,2021-12-09,201.62,202.62,200.15,201.65,1101162
86,2021-12-08,198.67,201.57,198.31,201.47,1303668
87,2021-12-07,194.85,199.6,194.85,198.74,1277842
88,2021-12-06,195.0,196.0,193.17,193.54,1256863
89,2021-12-03,191.66,193.61,189.48,193.3,1270687
90,2021-12-02,186.4,191.78,185.71,190.56,1483000
91,2021-12-01,189.17,193.17,185.22,185.44,1691889
92,2021-11-30,191.88,192.91,186.0,186.65,2558428
93,2021-11-29,196.5,196.5,192.03,192.93,1320538
94,2021-11-26,192.9,196.2,192.23,194.25,1270206
95,2021-11-24,194.51,196.02,192.74,195.48,1834546
96,2021-11-23,195.59,198.22,194.375,195.57,1510615
97,2021-11-22,197.31,198.78,196.1,196.1,1337681
98,2021-11-19,193.43,196.28,192.15,195.99,1513634
99,2021-11-18,195.0,195.3499,193.185,193.59,1038836
100,2021-11-17,194.23,194.62,192.06,194.02,1124027
101,2021-11-16,191.62,195.0,191.0,193.63,942577
102,2021-11-15,192.23,193.48,190.18,191.14,949189
103,2021-11-12,190.21,192.95,188.65,192.91,1051168
104,2021-11-11,190.32,190.72,187.66,188.67,837027
105,2021-11-10,188.43,190.715,188.01,189.45,1230142
106,2021-11-09,186.88,190.08,186.69,189.54,1458697
107,2021-11-08,186.2,187.59,184.58,187.3,1382755
108,2021-11-05,182.25,185.84,181.97,184.69,1503186
109,2021-11-04,179.21,182.35,178.875,180.9,1452621
110,2021-11-03,184.18,184.18,175.445,178.33,1807588
111,2021-11-02,181.92,184.1,181.06,183.0,1047368
112,2021-11-01,181.44,183.14,179.63,181.33,1068776
113,2021-10-29,180.85,182.54,180.16,180.93,994088
114,2021-10-28,178.64,181.83,177.84,181.75,697041
115,2021-10-27,180.06,182.1055,177.175,177.86,806059
116,2021-10-26,180.64,181.12,179.2,180.06,886783
117,2021-10-25,179.79,181.965,177.045,180.07,857482
118,2021-10-22,182.0,183.18,181.13,181.16,1322813
119,2021-10-21,176.36,181.25,175.675,181.15,1349809
120,2021-10-20,176.25,177.83,174.73,176.51,947469
121,2021-10-19,177.51,177.68,174.95,175.57,937097
122,2021-10-18,172.74,176.28,172.38,175.66,850470
123,2021-10-15,176.39,176.9775,173.9,174.0,922061
124,2021-10-14,172.05,175.11,171.71,175.07,1025861
125,2021-10-13,170.73,171.81,169.33,170.63,1060346
126,2021-10-12,170.67,170.69,168.615,169.63,1263549
127,2021-10-11,171.33,171.975,169.8,170.0,1159806
128,2021-10-08,175.61,176.385,171.77,172.02,1177642
129,2021-10-07,178.51,179.0,176.61,177.21,1273052
130,2021-10-06,175.0,177.05,173.87,176.91,901997
131,2021-10-05,175.19,178.82,174.03,177.44,1193766
132,2021-10-04,174.08,175.71,172.24,174.96,1354015
133,2021-10-01,173.55,175.93,172.115,174.74,1216972
134,2021-09-30,177.69,177.86,172.63,172.65,1532460
135,2021-09-29,177.13,177.6975,176.11,176.41,795415
136,2021-09-28,178.9,179.23,176.04,176.37,1196472
137,2021-09-27,182.2,182.78,178.26,179.38,1350698
138,2021-09-24,185.62,186.72,182.99,183.24,957520
139,2021-09-23,183.85,187.27,183.705,186.09,1492515
140,2021-09-22,181.3,183.7,181.3,182.37,1085831
141,2021-09-21,183.75,184.32,180.91,181.51,939083
142,2021-09-20,181.16,183.13,180.15,183.07,1380890
143,2021-09-17,183.55,184.96,182.24,183.8,4398150
144,2021-09-16,186.35,186.825,185.24,185.62,883542
145,2021-09-15,182.89,188.28,182.64,186.97,1421647
146,2021-09-14,188.29,189.86,183.25,183.74,1369529
147,2021-09-13,191.97,192.22,187.815,188.77,902329
148,2021-09-10,191.75,192.01,189.91,190.07,1041027
149,2021-09-09,194.0,194.8799,189.92,190.17,1054680
150,2021-09-08,192.65,194.0413,191.13,193.44,799436
151,2021-09-07,198.15,198.83,193.15,193.41,1041345
152,2021-09-03,200.74,201.32,199.34,199.94,561509
153,2021-09-02,198.7,201.07,198.11,201.05,866019
154,2021-09-01,198.85,198.85,196.7,197.88,930328
155,2021-08-31,200.1,200.33,198.15,198.5,1181334
156,2021-08-30,199.56,200.94,198.525,200.04,640119
157,2021-08-27,200.65,201.2,198.73,198.78,920700
158,2021-08-26,199.0,200.1,197.94,199.24,645312
159,2021-08-25,197.43,201.7,197.16,199.45,1383508
160,2021-08-24,194.66,196.88,194.56,196.59,641103
161,2021-08-23,195.04,195.38,192.9,194.48,647777
162,2021-08-20,194.21,194.7073,192.66,193.41,815837
163,2021-08-19,190.3,195.27,189.75,193.95,808544
164,2021-08-18,192.73,194.67,192.27,192.3,1022105
165,2021-08-17,193.61,193.945,191.09,193.63,839842
166,2021-08-16,190.73,195.26,189.83,195.2,834523
167,2021-08-13,192.0,192.4,190.07,191.18,737965
168,2021-08-12,193.8,194.15,190.94,191.81,884872
169,2021-08-11,193.51,193.98,191.89,193.33,1056001
170,2021-08-10,193.67,193.9,191.07,192.22,1592937
171,2021-08-09,192.99,195.04,192.18,193.9,1808634
172,2021-08-06,196.35,197.92,194.71,197.0,825592
173,2021-08-05,201.3,202.16,195.115,195.43,1443442
174,2021-08-04,200.0,202.65,197.76,200.28,1346276
175,2021-08-03,202.46,207.06,201.234,206.56,1192083
176,2021-08-02,204.0,205.88,201.06,201.17,1045238
177,2021-07-30,201.62,203.76,200.3587,203.61,1043253
178,2021-07-29,200.11,202.965,199.02,202.61,1224781
179,2021-07-28,200.71,201.86,198.2,198.23,1213987
180,2021-07-27,198.61,201.97,198.26,200.77,936217
181,2021-07-26,200.9,201.47,198.68,199.75,797819
182,2021-07-23,200.0,202.21,199.6704,201.45,765634
